Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
0,9.1352415e-10,2.6638352e-07,2.9720892e-09,2.2974482e-06,4.0363521e-09,2.2399670e-06,1.6630839e-08,.000031002739
1,.01306454,.0082418481,.14317989,.074421085,.14900294,.078899719,1.8019255,1.2418679
1,.0004192623,.000088155255,.0016209813,.00073753815,.001051766,.00077669526,.0086595276,.011751435
0,.00014014861,.000015967707,.0017731827,.00014665003,.0010688143,.00014758912,.010078044,.0024142531
0,.0049837707,.0034842768,.10581644,.033207126,.15171325,.036253862,.79840475,.46578678
1,.0063881967,.0023109615,.039166715,.018541746,.030798726,.019474898,.62517321,.33453116
0,.000011040221,.000088923945,.00030997512,.00069889647,.00012457244,.00078987429,.00032834517,.016829578
1,.012560545,.0080422638,.10820459,.072665922,.14373615,.077364959,1.9384366,1.1671187
0,.0017038988,.0035578401,.016832754,.033430375,.032485571,.03329546,.27398941,.4660441
1,.0048938161,.0063463361,.071779773,.057772331,.043014687,.058476076,.17209625,.85310739
0,.01044108,.00095167139,.079728022,.0089956596,.08469817,.0094133951,1.2856315,.14091557
1,.00003703016,.000065250279,.000090124529,.00044091765,.000018828909,.00041683708,.0010663165,.0050346423
0,.00035759885,.00071608712,.0040592998,.0070831859,.0072459662,.0072241835,.039168771,.10453565
0,.0032117858,.0023633633,.102579,.021291569,.028031155,.022067942,.14124136,.34200272
0,.0053419769,.0042460505,.052717999,.037118267,.023494419,.040334512,.26742721,.64782155
1,.00015328354,.00022419343,.0035005717,.0021540946,.002264699,.0022746692,.0062310682,.031776667
1,.0053992788,.0039438773,.069466203,.034496807,.074194841,.036885198,1.0971657,.58491343
1,.0074296412,.0036830895,.046280596,.032196146,.066927597,.034876507,.57976723,.56984782
0,.0068761609,.008007938,.068165153,.07190527,.10346842,.076309167,1.1566007,1.1512659
1,.00042097294,.00012233129,.013228251,.0014469886,.018924514,.0016187719,.068007618,.015198662
0,.0080976691,.00132045,.10703739,.011924223,.11053365,.013949638,1.1285671,.24083363
1,.000041747648,.00012313599,.00032495832,.0011480828,.00019705451,.001210012,.00091628759,.016667206
0,.0020364358,.0016254323,.016171871,.01376397,.010862681,.013781695,.11957014,.2398688
0,.015061078,.0083967866,.14085959,.079016417,.13791911,.083331309,1.8005657,1.2530499
1,.000050360137,.001410574,.0013757712,.011366891,.0037628824,.011884964,.0094182631,.19389467
0,.011350517,.0053795832,.096727632,.045001477,.073953763,.04983668,.86502147,.78410083
0,.00032235472,.0019905881,.010871888,.0166364,.014100063,.015706399,.063958935,.24545024
1,.01035848,.0062888986,.093745068,.053224545,.048552215,.054938074,1.0400424,.89957458
1,.0061427145,.0028035184,.014145301,.028300574,.02284514,.030944346,.95201606,.43939355
1,.010137001,.0042788312,.13282123,.036640149,.15306729,.027599819,1.1457062,.38402808
0,.0035720512,.0059320536,.039467197,.050189272,.028982973,.051896285,.081374362,.80980521
0,.0067226738,.0026348662,.029908441,.019695664,.079261944,.021315077,1.1346322,.39672655
1,.0042546913,.0021288001,.019704543,.01633314,.041805271,.017230393,1.1055011,.29309168
0,.000019850144,.000056102974,.0003630358,.00050131761,.0006032277,.00049142755,.0049625677,.0088656396
1,.013793043,.0084777158,.14157303,.079935543,.15969819,.084827989,1.3714824,1.1343497
0,.0099642426,.0065692221,.059598785,.065709814,.1147089,.067156062,1.5778805,1.0921043
0,.000089916466,.00097077095,.0021593431,.012921748,.0024931396,.012501451,.0070760078,.22429633
1,.00068723585,.0018713361,.039304223,.019585464,.056508683,.016612064,.51102626,.34241313
0,.000011586021,.0001821778,.00047741961,.0017086854,.00064940058,.0018902222,.0014674629,.028686116
1,.0123467,.0080863731,.15045394,.073631294,.14658293,.078103565,1.8963037,1.1937459
0,.0016864664,.0063449964,.029245012,.058030844,.088295303,.060548972,.32328466,.86645067
1,.01090745,.0088054966,.061290093,.079945013,.065204002,.084913194,.15594149,1.2879399
0,.012832875,.0086867092,.10843616,.078804642,.10508047,.083553284,1.2990701,1.2808661
1,.000035416604,.000089419947,.00035037368,.00082805584,.00073135976,.00084383815,.042607985,.011547374
0,.0012564148,.00091234187,.0068155625,.0084318118,.0027865043,.0087236539,.05957941,.12486151
0,.00034468691,.00019918068,.0041248719,.0017572995,.0021883049,.0017976715,.0079356544,.030801035
1,.014954412,.0083066104,.14025892,.075402804,.098914333,.08004,1.4973602,1.1920373
0,.00033162412,.0011894834,.022453019,.010433452,.03809819,.010829321,.029575173,.16573641
1,.014557822,.0078526698,.14012167,.07310392,.15342389,.079021089,1.9689924,1.2429544
0,.0005452786,.0050773788,.0027031121,.046630125,.010020586,.049404699,.33738813,.74681652
0,.00010228089,.0001882412,.0023489804,.0027441913,.0033380548,.0038394434,.041470528,.084029153
1,.00016353151,.00040419307,.0049008061,.004106035,.011788188,.0046334374,.0028173286,.035384584
1,.000013244907,.00009252465,.00018578475,.00091794372,.00024361687,.00091425813,.0027703191,.017847838
0,.010119683,.0085914126,.080992803,.077976041,.11525331,.083026826,1.5844111,1.271045
1,.000069047084,.0010549728,.000066555993,.0062597818,.000072056442,.0056720991,.00030397138,.065808244
0,.015051865,.008780689,.1385542,.079441532,.15995175,.08443369,1.5382828,1.284654
1,.00031838848,.0021616647,.0042589088,.021269707,.0054723998,.02264251,.032137085,.31341708
0,.00002447768,.000085274449,.00014381068,.00076300313,.00029193496,.00085408194,.0020411299,.011626966
1,.00088604767,.000083005405,.0088006062,.00080813549,.00020345485,.00082646374,.013451,.011233643
0,.0079982672,.005196149,.10236041,.048368525,.10337612,.052574441,.74984121,.7473262
1,.00030696378,.0026823878,.024980152,.030520456,.026542209,.03211027,.23876165,.36396569
1,6.1742589e-06,.000052522308,.000046727891,.00050001621,.000028875655,.00050712592,.0001251319,.0068742866
0,7.5317798e-06,.00010774212,.00021569044,.0010639835,.00099010533,.0011507461,.035336047,.016727945
1,.013018667,.0064541916,.15053144,.05583876,.156137,.064260736,1.2597204,.99907452
0,.0045104101,.0059497007,.072508693,.056754328,.10433948,.0593789,.42435622,.83235848
1,.0071573532,.002813207,.1119764,.030720495,.076470852,.031887088,1.0405606,.39076981
1,4.7735780e-06,5.1113352e-06,.000038380284,.00005102895,.000033016971,.000053357337,.00023144386,.00070250698
0,.0015996435,.00024785148,.027824663,.0018455132,.011251557,.0019962855,.074046284,.043768797
0,.014502433,.0012627274,.02665275,.012925912,.032186281,.013553211,.20187013,.19918038
0,.0011438826,.004425948,.055630624,.055072334,.044744492,.05422321,.1649252,.52040839
1,.006599145,.0043498804,.033110064,.029113891,.03004,.032216236,.79634416,.6318301
1,.010659139,.0011193538,.14436671,.013536514,.16063164,.016711675,1.9272135,.2252674
0,.013579325,.0087014921,.14089686,.078775719,.16028541,.08304818,1.8628253,1.2472285
1,.0091915503,.001491675,.12773754,.013222201,.096762709,.013894272,.19235967,.18748717
0,.00014913049,.000018104443,.00082583528,.00015783771,.00025959598,.00015886882,.0018394155,.0023156737
1,.002023608,.0015141453,.011877372,.013716223,.011272822,.014071939,.27949041,.21213102
0,.0052092723,.0011675531,.020326834,.011295936,.010558941,.011321202,.1953585,.13850304
0,.005651427,.0016454604,.032362938,.014651974,.019472178,.015221789,.23725426,.24333531
1,.00013387854,.000099920035,.0013334741,.00091638934,.0017318036,.00091786234,.010243884,.01363943
0,.0067097778,.0072251586,.086659431,.065346375,.10810287,.068303145,1.5383065,1.0383739
1,.0062645632,.0069478471,.11870857,.063079715,.12862088,.066517033,1.1814055,1.0165939
0,.014975893,.0085794264,.14891435,.077597134,.13559335,.082287259,1.3753879,1.2609537
1,.009686647,.0072714793,.10116415,.065854214,.14193092,.069433026,.98619121,1.0610609
1,.00031677229,.0020905596,.0067123636,.019434409,.008506909,.01928726,.013061068,.26406357
0,.0047417902,.0029731004,.064030096,.027253738,.059418652,.029117992,.086240932,.42944986
0,.0004366452,.0060262983,.011127991,.052508481,.064672492,.054853879,1.2931964,.85999268
1,.000055763005,.00011579636,.00062374474,.0010739067,.00044036887,.0010980567,.0034584822,.016100954
1,.013954904,.0087570297,.12553763,.079690248,.15468289,.08402165,1.6937622,1.2677697
0,.0013194237,.0018731997,.0075832326,.012953187,.010777291,.012482864,.20772189,.23310854
1,.002884994,.0019066073,.016283004,.018851075,.034022976,.021395912,.91907954,.30606419
1,.012804837,.0083633447,.10199681,.074689269,.14409944,.079421163,1.9558247,1.2105052
0,6.4507958e-06,.000025648753,.000072022274,.00023942985,.00017539976,.00026999455,.002861517,.0039854976
0,.00060667499,.00094787043,.00095214014,.0087902322,.00046919865,.0092683416,.010734091,.13830955
1,.000015930527,.000069313828,.000055039138,.00046713359,.0003111682,.0004791682,.0024026853,.0077436888
0,4.2815286e-06,.000019125779,.000040548515,.00016983638,.000028300468,.00017737462,4.7042786e-06,.0025025932
0,.000042353873,.00081980269,.000090558104,.0076196929,.00010279779,.0081670284,.00011948694,.10554323
1,6.8250614e-08,4.6768769e-06,1.7348069e-06,.000042299715,3.1062705e-06,.00004829761,.00007197485,.00080232299
0,2.0438592e-06,.000013754196,.000025262145,.00012362706,5.1387524e-06,.00011570101,2.8225677e-06,.0015368498
1,.001330499,.0013713029,.0051772059,.013464452,.004131292,.014331839,.033794492,.17783125
0,.00035191193,.00010562833,.00091693905,.00097301818,.0018600881,.001086511,.1725605,.016131179
0,.01490545,.0077101775,.10672125,.069626555,.15847276,.073434554,1.9297396,1.1318965
1,.00082273287,.0066656177,.07115031,.062409677,.050458353,.06808953,.055900611,1.064891
1,.000016408027,.000088086323,.00021836303,.00083814072,.00025967261,.0008048052,.00091581728,.0090426477
0,.010584261,.0085961996,.092197418,.078434214,.12151545,.084164038,.95641375,1.2742002
1,1.4727745e-07,9.1552702e-06,3.9756080e-07,.00007633723,9.9707779e-07,.000063375148,5.6451336e-06,.0012423887
1,.0000757132,.000048159651,.00017686305,.00048081967,.00022679388,.00055876997,.0048241108,.017443879
0,8.3698023e-06,.000086687382,.000061523264,.00078907923,.00001011277,.00081181788,.00012136832,.011964777
1,.000043838892,.000031670548,.00016378703,.00028815577,.00024419167,.00029267173,.0015300061,.0040686228
0,.00070072111,.00083022763,.0034082155,.0085878326,.0067922068,.0077335578,.055817604,.11008827
0,.0024182245,.0055905418,.02427792,.045049828,.028273497,.043287188,.45343024,.66678905
1,.00024745829,.00082467822,.0034984283,.007320228,.0020191134,.0071940226,.0020063361,.092773527
1,.0011531272,.0012962333,.0028765637,.010686005,.0060114809,.011054236,.14552668,.16342664
0,.00077689294,.00115038,.0093951747,.010083341,.013241529,.0096711684,.086205721,.13037898
1,.0022503226,.00042802744,.018776981,.0039143926,.022142874,.0039322735,.17452377,.058470111
1,.011223104,.0063206046,.14237475,.057663739,.15625773,.061375264,1.8436561,.94563854
0,.0082451114,.0054063997,.12346859,.048348438,.1392794,.050787523,1.6748178,.73040521
0,.0021194499,.0053518442,.031288367,.044150081,.019576026,.045984074,.32927281,.78928494
1,.000067528272,.00026721871,.0018933804,.0025757838,.0029895646,.0027056797,.0094466237,.043321263
1,.000021254386,.00060166686,.00021290948,.0055050389,.00024043629,.0057107341,.0019207608,.086600356
0,.00037057992,.0036035287,.0022446054,.033465687,.0010086064,.036076777,.029433575,.53924805
1,.000016846025,.000059993239,.000090955546,.00036730361,.0001273325,.00051683438,.0032695313,.018148934
0,.00034800672,.00048838649,.0090994118,.0054853898,.018288508,.0060654264,.19821694,.080142647
0,.00010150544,.0012497497,.00064147863,.010119365,.00073866168,.0096423263,.012756475,.16062105
1,.00014045076,.00056948821,.0095848683,.0068692779,.019855358,.0075778938,.13421725,.088754706
0,.0089049665,.0050276374,.050538488,.048175804,.05194588,.052429952,1.0787435,.69758314
1,.014237314,.0040611457,.14696673,.04146019,.089060001,.046010565,1.9518917,.68536299
0,.0010722014,.0013266262,.053822331,.012017007,.053204205,.011859171,.072929114,.22880898
0,.00094240537,.0012375904,.02002448,.011948542,.04200476,.014136274,.35572472,.20670548
1,.0049954313,.0070283255,.10980692,.066385046,.08026582,.072300725,.40724197,1.0356802
0,.0022314182,.0038728409,.069071703,.03722496,.12808311,.041267108,.81054163,.56499517
1,.012682781,.0086565344,.14898083,.078305848,.159832,.08117076,1.8282764,1.2196879
1,.00084562588,.0012976077,.018052014,.014743946,.03301879,.021369189,1.1422956,.40141183
0,.000061451683,.0002855346,.0041282764,.0029986335,.0028220848,.0031207164,.0039083874,.031070048
0,.013153597,.0081265802,.14051062,.074932754,.09927471,.081066735,1.7030683,1.1486708
1,.013981519,.0088047506,.14801043,.0799435,.12273481,.08486709,1.6427932,1.2843378
0,.00182604,.0036253163,.02026212,.03031845,.025093861,.03007569,.49201953,.50916588
1,.010400125,.0073267194,.10312741,.064738974,.073734604,.064178713,1.5879585,.96944356
1,.0047095409,.0057542194,.04947618,.039707918,.043333776,.033964779,.2364136,.73406255
1,.0085100513,.0061120284,.027810527,.056298193,.038926277,.058502603,1.4835327,.84887278
0,.00071262894,.00057307427,.0066836299,.0052057914,.0075499909,.0054258793,.086346515,.081418015
1,.014072214,.0075284918,.066553198,.068200186,.11477754,.071490429,1.6524825,1.0969045
0,.0042887283,.0087325964,.029604565,.079133242,.032188032,.083963037,.47787064,1.2860395
0,.011277908,.0087797986,.12186136,.07950893,.10355742,.084488042,.96232516,1.2838168
1,.013316154,.0070823235,.088232256,.063924,.11359761,.06724903,1.8023344,1.0352502
0,.0054778606,.0043942071,.04956162,.039041772,.15338074,.047420651,1.4624056,.79645753
0,2.6406806e-06,.000087137909,.000019226723,.00078301586,8.2632459e-06,.00082041853,.00011313302,.011920515
1,.010135458,.0059024789,.071647525,.051498268,.070030123,.054848313,.92238873,.8669762
1,.0011010024,.003113464,.03080577,.028201301,.036820602,.029233513,.30620399,.43539128
0,.0013124004,.0028614637,.014287842,.026918838,.0051758168,.02811965,.10627088,.41590393
0,.0077775246,.0071299667,.077007487,.064636767,.12628032,.068159401,1.6659737,1.0538092
1,.014731248,.0076656989,.13761963,.069315895,.15071978,.073770784,1.3689859,1.1202582
1,.0093114367,.005317355,.11453149,.048750661,.11619464,.051776439,1.3734615,.77489424
0,.0064514987,.0046332772,.062613368,.045812692,.15539151,.055246532,1.9178736,.77433765
1,.011873551,.0048631788,.11191199,.046366863,.083319552,.050003495,1.169234,.70680922
1,.0057860059,.0052215536,.01780542,.048031371,.01400155,.050342467,.33990005,.72311372
0,.00003125926,.00035408244,.00064957916,.0031795339,.0015938972,.0033352538,.011771154,.049740262
0,.0028015412,.0013486156,.037063841,.012220806,.02929478,.014784539,.094917938,.22403409
1,.00049345399,.0043201568,.023399349,.038822744,.032330602,.042846084,.062011223,.55649894
0,.00020961088,.00092728285,.0041754856,.0086461259,.002617412,.0091565279,.0088669946,.13203304
0,.0004927488,.0022805564,.001022283,.020311387,.001794092,.021462426,.04347844,.33942318
1,.013394626,.008785136,.14787896,.079881489,.16023634,.084693104,1.8972355,1.2757738
1,.00013404303,.00078486878,.0029580274,.0076173902,.0012591764,.007557123,.0038528056,.107697
1,.0021588858,.0036768059,.016773336,.033866324,.019454559,.035397384,.01370603,.51432264
0,.015060988,.0026455857,.13354604,.021266131,.099706233,.023486229,1.6711926,.40441841
0,.010700627,.0032355692,.15097089,.029282827,.16084473,.027807754,1.5689762,.43511602
1,.014786949,.0016996731,.14070058,.015567057,.15405031,.016288361,1.5560349,.24877764
0,.0051461156,.0020632567,.06589976,.018950537,.013536488,.017896313,.14330392,.2510967
0,.0055389823,.0062040249,.048167124,.056700535,.061912093,.059780933,1.5683045,.92175615
1,.015065398,.0065634451,.14909481,.058759674,.16084777,.062000148,1.9723531,.91286522
1,.015035497,.0066851792,.11793268,.060225546,.15287349,.063653946,1.9504091,.96912313
0,.0020194086,.0077199396,.075949676,.0717263,.10786051,.0760829,.49785918,1.0753193
1,.00011167314,.00068394304,.000094496369,.005646335,.00014791721,.0064045284,.0041681416,.10731229
0,.012166181,.0088053923,.14911732,.079895459,.15953396,.084437117,1.963671,1.2793423
1,.005732575,.0087695038,.099436954,.07953506,.06322407,.08483737,.94194442,1.2803187
0,.014027025,.0082634175,.08725699,.078817122,.077193655,.082775436,.77837533,1.1852564
1,.014211391,.0017330956,.14429203,.017326832,.15002976,.014350082,1.9541346,.25797787
0,.001236396,.00074943696,.015241623,.010915521,.0079506151,.0078461543,.24110472,.12477547
1,.01420034,.0087458296,.14173461,.079645529,.14894269,.084547326,1.5822177,1.2885463
1,.0023018613,.00055329397,.013357636,.0043279775,.013009665,.0047618691,.22180666,.083329543
1,.000014885749,.000031190644,.000024069559,.00025366849,.000018368744,.00029487463,.00033728254,.0052648997
0,.0022894221,.008781489,.016983906,.079961255,.011323321,.084909663,.090924203,1.2818102
1,4.9962550e-06,.000025841617,.000014239579,.00019369769,4.6785690e-06,.00018813334,.000050805913,.0028681059
0,.013898077,.0087218564,.14554368,.079924025,.15842693,.084832422,1.8098902,1.2884942
1,.0054043219,.0027520235,.074733771,.020366888,.078176558,.02031873,1.2334752,.40762496
0,.0081866467,.0084142666,.083460011,.075250573,.080396131,.079959504,1.261066,1.1815518
